#Speed,Bearing,time
0.000578277745469,-2.59300372164,5079
0.000578064522415,-2.53926431928,5080
0.0,0.0,5081
0.000481626174483,-2.59300266007,5082
0.000481513972127,-2.62128915501,5083
0.0,0.0,5084
0.000625721641507,-2.55676004652,5085
0.000577434305474,-2.56724629162,5086
0.000529174532444,-2.57921753559,5087
0.0,0.0,5088
0.000384845525461,-2.68683579316,5089
0.000432768853995,-2.63871124898,5090
0.0,0.0,5091
0.000480621777071,-2.52739097935,5092
0.000480447075666,-2.44681053973,5093
0.0,0.0,5094
0.000384271879653,-2.50879976228,5095
0.000192083108386,-2.50880188576,5096
0.0,0.0,5097
4.80030413053e-05,-2.39957020466,5098
4.79779128327e-05,-1.57079632055,5099
4.79759362566e-05,-0.742022436911,5100
0.0,0.0,5101
0.0,0.0,5102
0.0,0.0,5103
0.0,0.0,5104
0.0,0.0,5105
0.0,0.0,5106
0.0,0.0,5107
0.0,0.0,5108
0.0,0.0,5109
0.0,0.0,5110
0.0,0.0,5111
0.0,0.0,5112
0.0,0.0,5113
0.0,0.0,5114
0.0,0.0,5115
0.0,0.0,5116
0.0,0.0,5117
0.0,0.0,5118
0.0,0.0,5119
0.0,0.0,5120
0.0,0.0,5121
0.0,0.0,5122
0.0,0.0,5123
0.0,0.0,5124
0.0,0.0,5125
0.0,0.0,5126
0.0,0.0,5127
0.0,0.0,5128
0.0,0.0,5129
0.0,0.0,5130
0.0,0.0,5131
0.0,0.0,5132
0.0,0.0,5133
0.0,0.0,5134
0.0,0.0,5135
0.0,0.0,5136
0.0,0.0,5137
0.0,0.0,5138
0.0,0.0,5139
0.0,0.0,5140
0.0,0.0,5141
0.0,0.0,5142
0.0,0.0,5143
0.0,0.0,5144
9.51380638879e-05,-2.59300722794,5145
0.00028531280357,-2.5392616209,5146
0.0,0.0,5147
0.000522824136284,-2.29943966347,5148
0.000427707952322,-2.49804682556,5149
0.0,0.0,5150
0.000380129720502,-2.593003656,5151
0.000332563845096,-2.65051534422,5152
0.000332532001525,-2.71179884687,5153
0.0,0.0,5154
0.000332515677965,-2.76015497217,5155
0.000427182748436,-2.60904947642,5156
0.0,0.0,5157
0.000427063563978,-2.60904752452,5158
0.000426894812271,-2.53926210785,5159
0.0,0.0,5160
0.000379387731294,-2.59300312592,5161
0.000521479027935,-2.5497090625,5162
0.0,0.0,5163
0.000616100851493,-2.53016614023,5164
0.000663352077445,-2.5710551634,5165
0.000663117946851,-2.52217602474,5166
0.0,0.0,5167
0.000710302781287,-2.53926102643,5168
0.000852042290397,-2.45174590972,5169
0.0,0.0,5170
0.000804524242247,-2.50314568509,5171
0.000851652133043,-2.53926110302,5172
0.0,0.0,5173
0.000851488190555,-2.59300097119,5174
0.000804057791307,-2.64846830089,5175
0.0,0.0,5176
0.000851068364409,-2.62426381973,5177
0.000756357143794,-2.65904118029,5178
0.000897783109513,-2.58509200322,5179
0.0,0.0,5180
0.000944734368918,-2.56183356076,5181
0.000991664079672,-2.53926026516,5182
0.0,0.0,5183
0.000944213015833,-2.56183087825,5184
0.000896735698559,-2.55133082681,5185
0.0,0.0,5186
0.000943665885615,-2.54504509538,5187
0.00089628709534,-2.58509248149,5188
0.0,0.0,5189
0.000990290015536,-2.53925945447,5190
0.000942929402157,-2.5777979915,5191
0.000942690618398,-2.59299934906,5192
0.0,0.0,5193
0.000801190385321,-2.66247033067,5194
0.000848033781078,-2.63870704042,5195
0.0,0.0,5196
0.000988967005156,-2.57105216502,5197
0.00094162518412,-2.57779807302,5198
0.0,0.0,5199
0.000988396037875,-2.55553496823,5200
0.000988099623291,-2.53925806401,5201
0.0,0.0,5202
0.000846780822859,-2.59299776245,5203
0.000987531180761,-2.52217109404,5204
0.00094027395472,-2.54504429818,5205
0.0,0.0,5206
0.000940014244267,-2.54504413941,5207
0.000892825244995,-2.58508879708,5208
0.0,0.0,5209
0.000986440744811,-2.52217044108,5210
0.000939235987557,-2.54504365617,5211
0.000892061644883,-2.56864866493,5212
0.0,0.0,5213
0.000891769054207,-2.53305797746,5214
0.000938393954827,-2.48921144405,5215
0.0,0.0,5216
0.000938156051836,-2.50879431783,5217
0.000937944464372,-2.5450415081,5218
0.0,0.0,5219
0.000890829847989,-2.56864936446,5220
0.000843801437392,-2.6242591452,5221
0.0,0.0,5222
0.00089039209874,-2.60070268021,5223
0.000749727305006,-2.67331473851,5224
0.000796281604254,-2.63369050409,5225
0.0,0.0,5226
0.000889583560337,-2.55132465467,5227
0.00102957848475,-2.37638140613,5228
0.0,0.0,5229
0.00112276368961,-2.16916465237,5230
0.00121592936943,-1.89460921675,5231
0.0,0.0,5232
0.00112206798713,-1.66144538564,5233
0.00107501851749,-1.47622861537,5234
0.0,0.0,5235
0.00107473936378,-1.25026320878,5236
0.00107448150087,-1.05340171919,5237
0.00102748330669,-1.03407752244,5238
0.0,0.0,5239
0.00121396697025,-1.03973202949,5240
0.00144700552126,-1.08515434421,5241
0.0,0.0,5242
0.00139996691091,-1.01716351436,5243
0.00149289804428,-0.996069395355,5244
0.0,0.0,5245
0.00149247532498,-1.0204577065,5246
0.00153868815468,-1.03407771165,5247
0.0,0.0,5248
0.00149166548539,-0.99606822174,5249
0.00139808817994,-0.918676109282,5250
0.00144426562859,-0.981491639195,5251
0.0,0.0,5252
0.00149045875207,-0.949522411883,5253
0.00153659728856,-0.986665325059,5254
0.0,0.0,5255
0.00158272152433,-1.00031856224,5256
0.00153575476939,-0.986666472019,5257
0.0,0.0,5258
0.0014888139476,-0.972424882244,5259
0.00162792804477,-1.01341300231,5260
0.0,0.0,5261
0.00148798803836,-0.996067180847,5262
0.00144110154163,-0.981490708117,5263
0.00144070423285,-0.981488243504,5264
0.0,0.0,5265
0.00144032329721,-0.95756576085,5266
0.00157925699042,-1.00031629422,5267
0.0,0.0,5268
0.00157884296295,-0.956182109305,5269
0.00167124712979,-0.982840605179,5270
0.00176360146353,-1.00752625902,5271
0.0,0.0,5272
0.00176311659305,-1.00752665166,5273
0.00176262527089,-1.02831330315,5274
0.0,0.0,5275
0.00176213746311,-1.04963489295,5276
0.0018080007024,-1.08233471092,5277
0.0,0.0,5278
0.00180752429065,-1.03972772767,5279
0.00166803418073,-1.02597612347,5280
0.0,0.0,5281
0.00148231354214,-0.972424355444,5282
0.00152821331578,-0.986664337921,5283
0.0013426125221,-0.975640519469,5284
0.0,0.0,5285
0.00120337532481,-1.03972669879,5286
0.00106421988792,-1.08995030412,5287
0.0,0.0,5288
0.000832674132911,-0.942047424892,5289
0.000647427569272,-1.13349606441,5290
0.0,0.0,5291
0.000369885680629,-0.885118056183,5292
0.000277310524417,-1.39095680203,5293
0.0,0.0,5294
0.00013866151046,-2.53926111563,5295
0.000184772475488,-1.3045619329,5296
9.24005035542e-05,-2.59299000085,5297
0.0,0.0,5298
1.75787878245e-06,0.0,5299
0.0,0.0,5300
0.0,0.0,5301
0.0,0.0,5302
0.0,0.0,5303
0.0,0.0,5304
0.0,0.0,5305
0.000138318713939,-1.22205088466,5306
0.0,0.0,5307
0.000507081366562,-0.842154358969,5308
0.000737360728761,-0.885116072061,5309
0.000967512999829,-0.908902693984,5310
0.0,0.0,5311
0.000967262858772,-0.877386631502,5312
0.00115116462832,-0.932597449527,5313
0.0,0.0,5314
0.0014270378484,-0.981488125535,5315
0.00147264520174,-1.04559394209,5316
0.00156427189678,-1.02337381066,5317
0.0,0.0,5318
0.00160984586867,-1.01340784224,5319
0.00151747677432,-0.942047171684,5320
0.0,0.0,5321
0.00160901848757,-0.928590188729,5322
0.00170048277114,-0.955021795336,5323
0.0,0.0,5324
0.00183786553792,-0.95404003392,5325
0.00197515025049,-0.98773308452,5326
0.0,0.0,5327
0.0018368791448,-0.936124934957,5328
0.00188228798156,-0.947871068121,5329
0.00183585374175,-0.991275376814,5330
0.0,0.0,5331
0.00183536016115,-0.991275924623,5332
0.00183487426624,-0.972421189751,5333
0.0,0.0,5334
0.00192608372649,-0.994921374057,5335
0.00183386022085,-1.01060529321,5336
0.0,0.0,5337
0.00192503371815,-1.01340714092,5338
0.00192452364986,-0.994920957046,5339
0.0,0.0,5340
0.00192401422946,-0.97686594014,5341
0.00192347525845,-1.01340671402,5342
0.00192295635671,-1.01340657767,5343
0.0,0.0,5344
0.00192244739772,-0.994920383957,5345
0.00187617659122,-0.983860060261,5346
0.0,0.0,5347
0.00182990551818,-1.01060534929,5348
0.0016922161273,-0.995413030849,5349
0.0,0.0,5350
0.00160032403985,-0.969764186778,5351
0.00155417979998,-0.977915897623,5352
0.0,0.0,5353
0.00141667378837,-0.957559580887,5354
0.00137061176804,-0.942043321247,5355
0.00127890685747,-0.908896544934,5356
0.0,0.0,5357
0.00127855405579,-0.933602338675,5358
0.0013238213323,-1.02903355169,5359
0.0,0.0,5360
0.00132345112925,-1.08609789831,5361
0.00123185383814,-1.05604910674,5362
0.0,0.0,5363
0.00118587265987,-1.24697659658,5364
0.00118553904464,-1.40452730567,5365
0.0,0.0,5366
0.00118521889637,-1.61272666587,5367
0.00100263535279,-1.99052061478,5368
0.000820184668138,-2.2743652759,5369
0.0,0.0,5370
0.000501336671426,-2.67458058683,5371
0.000455600791332,-2.6470304837,5372
0.0,0.0,5373
0.000318813059793,-2.61347701517,5374
9.12867198702e-05,-2.91629953477,5375
0.0,0.0,5376
1.73245685946e-06,3.14159265359,5377
4.54858481691e-05,1.57079632055,5378
0.0,0.0,5379
9.0952803469e-05,1.57079631535,5380
4.54615046593e-05,1.57079632055,5381
4.5449342673e-05,-1.57079632055,5382
0.0,0.0,5383
0.0,0.0,5384
0.0,0.0,5385
0.0,0.0,5386
0.0,0.0,5387
9.08439881463e-05,-2.59299425732,5388
0.00027247976868,-2.63871217757,5389
0.0,0.0,5390
0.000408559396471,-2.57606646201,5391
0.00054454882753,-2.50880059632,5392
0.0,0.0,5393
0.000589763621147,-2.50139177339,5394
0.00058965203979,-2.55675940507,5395
0.0,0.0,5396
0.000589494850126,-2.5567592997,5397
0.000680032871382,-2.58295258825,5398
0.0,0.0,5399
0.000725211488,-2.61099505147,5400
0.000815619456648,-2.59300220652,5401
0.000860691198357,-2.58509469819,5402
0.0,0.0,5403
0.00095101359726,-2.57105571966,5404
0.000950760625499,-2.57105554667,5405
0.0,0.0,5406
0.00113145468066,-2.50496394663,5407
0.00117637347727,-2.48611113318,5408
0.0,0.0,5409
0.00108566548566,-2.53926173451,5410
0.000994967276583,-2.56479516174,5411
0.0,0.0,5412
0.000994723722225,-2.5792151506,5413
0.000904055424835,-2.57779960019,5414
0.000858631851619,-2.58509455679,5415
0.0,0.0,5416
0.00085850998169,-2.64311745966,5417
0.000993670578455,-2.57921238281,5418
0.0,0.0,5419
0.000948238392596,-2.57105377238,5420
0.000947986897027,-2.57105359934,5421
0.0,0.0,5422
0.000947735534249,-2.57105342672,5423
0.000902375178231,-2.57780068187,5424
0.0,0.0,5425
0.000676685409034,-2.63870709114,5426
0.000541153128695,-2.59299923839,5427
0.000405769745673,-2.60904646596,5428
0.0,0.0,5429
0.000450677128973,-2.52738408865,5430
0.000315459297678,-2.6505156825,5431
0.0,0.0,5432
0.000225256017141,-2.62128125619,5433
4.50895960786e-05,-2.84503021392,5434
8.56794681854e-07,3.14159265359,5435
0.0,0.0,5436
0.0,0.0,5437
4.49804737326e-05,1.57079632055,5438
0.0,0.0,5439
0.0,0.0,5440
0.0,0.0,5441
0.0,0.0,5442
0.0,0.0,5443
0.0,0.0,5444
0.0,0.0,5445
0.000224717316889,-2.62128636717,5446
0.000359433070363,-2.59299995679,5447
0.000449199915179,-2.62128038361,5448
0.0,0.0,5449
0.000583785058253,-2.60419862006,5450
0.000673442926507,-2.62128207723,5451
0.0,0.0,5452
0.000762954785891,-2.56566022399,5453
0.000942147632899,-2.50422505288,5454
0.0,0.0,5455
0.000941941080601,-2.53925820599,5456
0.00103136275297,-2.52895726659,5457
0.0,0.0,5458
0.0010759156626,-2.52435232496,5459
0.00112048805448,-2.54846905829,5460
0.00107546253221,-2.59299730176,5461
0.0,0.0,5462
0.00107520423937,-2.60511186312,5463
0.00107489674723,-2.59299689005,5464
0.0,0.0,5465
0.00107461407189,-2.59299668687,5466
0.00107435620466,-2.60511054381,5467
0.0,0.0,5468
0.00111881437501,-2.59887213865,5469
0.00116324668755,-2.59299638328,5470
0.0,0.0,5471
0.00125237601889,-2.58221437859,5472
0.0011626604015,-2.60419596277,5473
0.00116228324363,-2.5692959201,5474
0.0,0.0,5475
0.00120661649923,-2.53925485548,5476
0.00125092973707,-2.5087922696,5477
0.0,0.0,5478
0.0011166666586,-2.54846540911,5479
0.00107174847577,-2.56723821353,5480
0.0,0.0,5481
0.000982244530043,-2.60618746024,5482
0.00107116393409,-2.55353918374,5483
0.0,0.0,5484
0.000937048235063,-2.57104772921,5485
0.00102588194225,-2.46018666743,5486
0.0008472519629,-2.47190106217,5487
0.0,0.0,5488
0.000579567161303,-2.50137793585,5489
0.000401152136217,-2.53925325583,5490
0.0,0.0,5491
0.000311899697039,-2.46552925533,5492
0.000178187678879,-2.50879343994,5493
4.45239779295e-05,-1.57079632055,5494
0.0,0.0,5495
0.000178048597891,1.30456877948,5496
8.90147640085e-05,0.74200284477,5497
0.0,0.0,5498
0.0,0.0,5499
8.46752354818e-07,0.0,5500
0.0,0.0,5501
0.0,0.0,5502
0.0,0.0,5503
0.0,0.0,5504
0.0,0.0,5505
0.0,0.0,5506
0.0,0.0,5507
0.0,0.0,5508
0.0,0.0,5509
0.0,0.0,5510
0.0,0.0,5511
8.88023299903e-05,-2.59299803631,5512
0.000177587069715,-2.65903255919,5513
0.0,0.0,5514
1.09788369759e-05,3.14159265359,5515
0.000355046404176,-2.71178791808,5516
0.0,0.0,5517
0.000487947707626,-2.6309139194,5518
0.000576431904663,-2.55675162924,5519
0.000531986026628,-2.5929930628,5520
0.0,0.0,5521
0.00053182401941,-2.56723735098,5522
0.000531708896929,-2.59299286574,5523
0.0,0.0,5524
0.000664406245514,-2.53925184891,5525
0.000708553453344,-2.57387367784,5526
0.0,0.0,5527
0.000708417203267,-2.61098476506,5528
0.000841006802625,-2.60070076782,5529
0.0,0.0,5530
0.000973486467261,-2.56478693338,5531
0.000884822814263,-2.60747248429,5532
0.000928762658848,-2.57104541346,5533
0.0,0.0,5534
0.000884317732159,-2.57779042927,5535
0.000795698910904,-2.5929914744,5536
0.0,0.0,5537
0.000795424255671,-2.53925083707,5538
0.000795239517745,-2.55816622867,5539
0.000795055773018,-2.57605534055,5540
0.0,0.0,5541
0.000750775439555,-2.63368718724,5542
0.000706503804696,-2.67330960717,5543
0.0,0.0,5544
0.00075049889476,-2.68836946547,5545
0.000794444404746,-2.68973235445,5546
0.0,0.0,5547
0.000750109955732,-2.68836913603,5548
0.000838009176759,-2.6296625748,5549
0.0,0.0,5550
0.000793740647461,-2.65242332001,5551
0.000749388750719,-2.61808460306,5552
0.000572924158108,-2.62539065548,5553
0.0,0.0,5554
0.000352533805789,-2.68682668983,5555
0.000264271984339,-2.59298944067,5556
0.0,0.0,5557
0.000264143739382,-2.39958510404,5558
0.000220039029956,-2.15030116958,5559
0.0,0.0,5560
0.000132003486838,-2.39958507338,5561
0.000307881116357,-2.00808991569,5562
0.0,0.0,5563
0.0,0.0,5564
0.0,0.0,5565
0.0,0.0,5566
0.0,0.0,5567
2.50933227691e-06,3.14159265359,5568
0.000219728395703,-2.62126862887,5569
0.0,0.0,5570
0.00021969603638,-2.67051764066,5571
0.000307408777936,-2.52216080863,5572
0.0,0.0,5573
0.000439041939415,-2.52737852876,5574
0.000482839996583,-2.54969564199,5575
0.0,0.0,5576
0.000526633974519,-2.59298892373,5577
0.000658026161292,-2.48920273115,5578
0.000657876095344,-2.51508823759,5579
0.0,0.0,5580
0.000394682168882,-2.60903612156,5581
0.00035075131232,-2.62793381215,5582
0.0,0.0,5583
0.000306820436491,-2.61346499695,5584
0.000438206171614,-2.62127295108,5585
0.0,0.0,5586
0.000569504569858,-2.60418840488,5587
0.000569357971239,-2.60418697401,5588
0.0,0.0,5589
0.000700527011242,-2.57387072415,5590
0.000700396996037,-2.61098028464,5591
0.000743941088659,-2.5841376445,5592
0.0,0.0,5593
0.000831230114865,-2.56863937014,5594
0.000787310832223,-2.59298745965,5595
0.0,0.0,5596
0.000874588353802,-2.60746703265,5597
0.000918069481766,-2.59996985676,5598
0.00100524714358,-2.59936729223,5599
0.0,0.0,5600
0.000961353583777,-2.63090995107,5601
0.000961084038131,-2.61880834744,5602
0.0,0.0,5603
0.000829973441252,-2.6909412493,5604
0.00117874548463,-2.53924532399,5605
0.0,0.0,5606
0.00109116365054,-2.54845808243,5607
0.00109093085569,-2.57465470529,5608
0.0,0.0,5609
0.00117788272536,-2.56423338168,5610
0.00109041876272,-2.59886120953,5611
0.000959437194993,-2.65363275422,5612
0.0,0.0,5613
0.00100277512439,-2.64594064239,5614
0.000741205581781,-2.73302707642,5615
0.0,0.0,5616
0.00108930275234,-2.59885966496,5617
0.00100185480094,-2.57300831847,5618
0.0,0.0,5619
0.000914478679045,-2.55552142792,5620
0.000566115741377,-2.68067297978,5621
0.0,0.0,5622
0.000522324359832,-2.59298384925,5623
0.000435181642048,-2.62126844128,5624
0.000304546323573,-2.61346029821,5625
0.0,0.0,5626
0.000217455900562,-2.56181499707,5627
0.000260821596302,-2.30854867736,5628
0.0,0.0,5629
0.000130455507468,-2.71177960372,5630
0.00030417087102,-2.46551457844,5631
0.0,0.0,5632
0.00034754930874,-2.50878192347,5633
0.000390954770323,-2.60902911408,5634
0.0,0.0,5635
0.000521100996454,-2.56722585113,5636
0.000607779577449,-2.54747830661,5637
0.000607621917423,-2.54748018268,5638
0.0,0.0,5639
0.000780980827202,-2.49802563671,5640
0.000824194805093,-2.53304351544,5641
0.0,0.0,5642
0.000867408923189,-2.57778268893,5643
0.000867235082122,-2.60746316106,5644
0.0,0.0,5645
0.000910376902547,-2.6134585868,5646
0.000996731063256,-2.55895401163,5647
0.0,0.0,5648
0.000909913528503,-2.6134582283,5649
0.000779745259129,-2.62424648162,5650
0.000736306969719,-2.66245458067,5651
0.0,0.0,5652
0.000692786785172,-2.64391875812,5653
0.000735853667084,-2.61807645549,5654
0.0,0.0,5655
0.000562720548483,-2.71177665095,5656
0.000432781629447,-2.72996541194,5657
0.00021656645916,-2.86256639322,5658
0.0,0.0,5659
4.38499220569e-05,-3.04008073422,5660
2.46785043455e-06,3.14159265359,5661
0.0,0.0,5662
8.2237475663e-07,3.14159265359,5663
8.63768402911e-05,1.57079631535,5664
0.0,0.0,5665
0.000259088129393,-2.1995282927,5666
0.000215910334295,-2.56181600547,5667
0.0,0.0,5668
0.000474856518613,-2.51734378473,5669
0.000561078119639,-2.55673867325,5670
0.000517869182996,-2.638689496,5671
0.0,0.0,5672
0.000603926893525,-2.54747539726,5673
0.000646870839729,-2.51508076961,5674
0.0,0.0,5675
0.000732904375607,-2.47961605066,5676
0.000560440155832,-2.62538150573,5677
0.0,0.0,5678
0.000560321433779,-2.6451119976,5679
0.000560182138057,-2.64510880526,5680
0.0,0.0,5681
0.000603028694771,-2.57103464588,5682
0.000645888517321,-2.51507852345,5683
0.000731713984983,-2.33705047659,5684
0.0,0.0,5685
0.000903577122301,-2.1281629943,5686
0.000860294146468,-1.88704025949,5687
0.0,0.0,5688
0.000903067930969,-1.67430819555,5689
0.000773861099387,-1.57079622226,5690
0.0,0.0,5691
0.000558759752194,-1.48708672717,5692
0.000601591646161,-1.34118526658,5693
0.0,0.0,5694
0.000257763206665,-1.22207453794,5695
4.30740089529e-05,-0.225311246392,5696
0.000128813860615,-1.57079630945,5697
0.0,0.0,5698
8.58572406561e-05,-1.07149721479,5699
4.29171200222e-05,1.57079632055,5700
0.0,0.0,5701
4.29114829905e-05,2.39960389514,5702
0.0,0.0,5703
0.0,0.0,5704
0.0,0.0,5705
0.0,0.0,5706
0.0,0.0,5707
0.0,0.0,5708
0.000257109210091,-1.3909644891,5709
0.000428422823224,-1.07150976258,5710
0.0,0.0,5711
0.000642458601103,-1.22207250414,5712
0.000727930567771,-1.31957006824,5713
0.0,0.0,5714
0.000770561742404,-1.22207116335,5715
0.00115553845652,-1.33299297981,5716
0.00106966718706,-1.3980146774,5717
0.0,0.0,5718
0.00124049973181,-1.60839131602,5719
0.00115466960765,-1.84638892168,5720
0.0,0.0,5721
0.00106890726985,-2.08674178289,5722
0.000726730775532,-2.30265331474,5723
0.0,0.0,5724
0.000470197604066,-2.51734491186,5725
0.000341810249188,-2.25645666002,5726
0.0,0.0,5727
0.000128157105946,-2.39957383194,5728
0.0,0.0,5729
4.26984229709e-05,-0.742018803814,5730
0.0,0.0,5731
4.26876959502e-05,0.742048686891,5732
4.2669245139e-05,-1.57079632055,5733
0.0,0.0,5734
4.26585322981e-05,1.57079632055,5735
0.0,0.0,5736
0.0,0.0,5737
0.0,0.0,5738
0.0,0.0,5739
0.0,0.0,5740
0.0,0.0,5741
0.0,0.0,5742
0.0,0.0,5743
0.0,0.0,5744
0.0,0.0,5745
0.0,0.0,5746
0.0,0.0,5747
0.0,0.0,5748
0.0,0.0,5749
0.0,0.0,5750
0.0,0.0,5751
0.0,0.0,5752
0.0,0.0,5753
0.0,0.0,5754
0.0,0.0,5755
0.0,0.0,5756
0.0,0.0,5757
0.0,0.0,5758
0.0,0.0,5759
0.0,0.0,5760
0.0,0.0,5761
0.0,0.0,5762
0.0,0.0,5763
0.0,0.0,5764
0.0,0.0,5765
0.0,0.0,5766
0.0,0.0,5767
0.0,0.0,5768
0.0,0.0,5769
0.0,0.0,5770
0.0,0.0,5771
0.0,0.0,5772
0.0,0.0,5773
0.0,0.0,5774
0.0,0.0,5775
0.000127088931947,-2.53923356525,5776
0.0,0.0,5777
0.000508157516507,-2.39957371969,5778
0.000465769282301,-2.54968537377,5779
0.0,0.0,5780
0.000423423829098,-2.67050838417,5781
0.000423443611544,-2.74674983114,5782
0.000592467758518,-2.65049499324,5783
0.0,0.0,5784
0.000676878564731,-2.61097120288,5785
0.000634479839566,-2.65507486096,5786
0.0,0.0,5787
0.000887814524576,-2.50420371361,5788
0.000760917074581,-2.60902491668,5789
0.0,0.0,5790
0.000845161252131,-2.54502402041,5791
0.000718326933653,-2.63367326409,5792
0.0,0.0,5793
0.000844784621522,-2.57777766941,5794
0.000717943246296,-2.61807282385,5795
0.000464626631223,-2.74379249543,5796
0.0,0.0,5797
0.000422088038353,-2.59297914241,5798
0.000253190999981,-2.59297731863,5799
0.0,0.0,5800
0.000168752964575,-2.59297506214,5801
8.4381010995e-05,-2.71177988741,5802
0.0,0.0,5803
4.21813032763e-05,-2.71176283199,5804
4.22089776031e-05,-2.8449997937,5805
0.0,0.0,5806
0.000168583097689,-2.59298165273,5807
0.000210669378574,-2.56180672421,5808
0.000336959710958,-2.5087722034,5809
0.0,0.0,5810
0.00037898203613,-2.49802185687,5811
0.000252738517007,-2.7412974369,5812
0.0,0.0,5813
0.000294853653598,-2.78062545855,5814
0.00033699183497,-2.81979746583,5815
0.000505102057496,-2.7412987924,5816
0.0,0.0,5817
0.000462969666185,-2.77157946909,5818
0.000715032190998,-2.67573572349,5819
0.0,0.0,5820
0.000967001276098,-2.61172734853,5821
0.00117684309958,-2.57102832181,5822
0.0,0.0,5823
0.00117659481771,-2.5929762164,5824
0.00113430685156,-2.59842030947,5825
0.0,0.0,5826
0.0011340043343,-2.58743139357,5827
0.00109172502713,-2.58134856228,5828
0.000923555547278,-2.59297554234,5829
0.0,0.0,5830
0.000755498728639,-2.62423863726,5831
0.00062942300612,-2.62125876308,5832
0.0,0.0,5833
0.000461585052424,-2.71177067211,5834
0.000377566041283,-2.71177162064,5835
0.0,0.0,5836
0.000293689235653,-2.78062509415,5837
4.35764094594e-05,-3.08054676138,5838
0.0,0.0,5839
0.000167988977155,2.90181247738,5840
0.000335225909743,2.65901572257,5841
0.000293220521654,2.6134506357,5842
0.0,0.0,5843
0.000502354273079,2.19951712672,5844
0.000502230591397,2.19951707874,5845
0.0,0.0,5846
0.000334770834613,2.39957124308,5847
0.000460157666221,2.24141627806,5848
0.0,0.0,5849
0.000627315295816,2.15028853242,5850
0.00071077388191,2.09446854339,5851
0.0,0.0,5852
0.000919606516282,2.14331592907,5853
0.00100296991144,2.16914205827,5854
0.00104452867093,2.23652810037,5855
