#Speed,Bearing,time
0.0,0.0,5672
0.000817783951615,-2.60070586985,5673
0.00086057573381,-2.57779711104,5674
0.000860355656788,-2.57779736578,5675
0.0,0.0,5676
0.000903114118551,-2.55553381798,5677
0.000859920997268,-2.57779796827,5678
0.0,0.0,5679
0.000816730549645,-2.58508828528,5680
0.00081650180197,-2.56864845705,5681
0.000730387132826,-2.58414630396,5682
0.0,0.0,5683
0.000730158849318,-2.54605372331,5684
0.000558296114931,-2.62539696612,5685
0.0,0.0,5686
0.000472241385894,-2.57921028614,5687
0.000300417637002,-2.52216801584,5688
0.0,0.0,5689
0.000128743772022,-2.63870286687,5690
8.16404338524e-07,3.14159265359,5691
0.0,0.0,5692
4.2879985244e-05,0.742000209573,5693
4.2866595204e-05,0.742000200771,5694
0.0,0.0,5695
0.0,0.0,5696
0.0,0.0,5697
0.0,0.0,5698
0.0,0.0,5699
0.0,0.0,5700
0.0,0.0,5701
0.0,0.0,5702
0.0,0.0,5703
0.0,0.0,5704
0.0,0.0,5705
0.0,0.0,5706
0.0,0.0,5707
0.0,0.0,5708
0.0,0.0,5709
0.0,0.0,5710
0.0,0.0,5711
0.0,0.0,5712
0.0,0.0,5713
0.0,0.0,5714
0.0,0.0,5715
0.0,0.0,5716
0.0,0.0,5717
0.0,0.0,5718
0.0,0.0,5719
0.0,0.0,5720
0.0,0.0,5721
0.0,0.0,5722
0.0,0.0,5723
0.0001279272142,-2.39959242208,5724
0.0,0.0,5725
0.0,0.0,5726
0.000255784004763,-2.59299588615,5727
0.000426154912806,-2.52738344001,5728
0.0,0.0,5729
0.000426050706061,-2.52738271063,5730
0.000340928009596,-2.73429837287,5731
0.0,0.0,5732
0.000468505662388,-2.63091609185,5733
0.000510927749692,-2.59299543162,5734
0.0,0.0,5735
0.000553310761003,-2.53016094214,5736
0.000553174894622,-2.53015701276,5737
0.0,0.0,5738
0.000638068922357,-2.46144116601,5739
0.000722883708674,-2.30267251382,5740
0.000807687774365,-2.17404707036,5741
0.0,0.0,5742
0.000807460325197,-2.04770636167,5743
0.000849719099224,-1.83701994478,5744
0.0,0.0,5745
0.00084949862503,-1.67944474951,5746
0.000934218166603,-1.42313479739,5747
0.0,0.0,5748
0.000976449881582,-1.25026577945,5749
0.000976232464598,-1.08995259314,5750
0.0,0.0,5751
0.00110329283374,-1.07149593269,5752
0.00114544569989,-1.05605717211,5753
0.00118759517407,-0.985847094208,5754
0.0,0.0,5755
0.00122971382501,-0.950300307199,5756
0.00122940671323,-0.95030168695,5757
0.0,0.0,5758
0.00127148687607,-0.94204989441,5759
0.00131352627227,-0.981491955315,5760
0.0,0.0,5761
0.00135555231856,-0.996068192872,5762
0.00127052521139,-0.966246850391,5763
0.0,0.0,5764
0.00114317714837,-0.996959844768,5765
0.000846632754288,-0.85330776454,5766
0.000761761694044,-0.903540788378,5767
0.0,0.0,5768
0.000846174944312,-0.954045827035,5769
0.000888247811916,-1.01341248017,5770
0.0,0.0,5771
0.00101486614354,-1.10718927007,5772
0.00118375054144,-0.985845851466,5773
0.00126796814208,-1.04389801396,5774
0.0,0.0,5775
0.00126765254803,-1.04389955586,5776
0.00126735444658,-0.991280080255,5777
0.0,0.0,5778
0.00130925802589,-1.03171578687,5779
0.00126671506826,-1.01716192717,5780
0.0,0.0,5781
0.00122419343329,-1.00188719294,5782
0.00113949228278,-0.968984935033,5783
0.0,0.0,5784
0.00118140391072,-0.959247090165,5785
0.00126546496183,-0.991279476339,5786
0.00134949380982,-0.996068812248,5787
0.0,0.0,5788
0.0013491653965,-0.972423855757,5789
0.00147526614765,-1.01341124283,5790
0.0,0.0,5791
0.0015170445178,-1.00411321284,5792
0.00147454524541,-0.991279393097,5793
0.0,0.0,5794
0.00143205297492,-1.0003160551,5795
0.00147380467338,-1.01341019914,5796
0.0,0.0,5797
0.00147342811852,-1.03617094144,5798
0.00143098149559,-1.02337365214,5799
0.00143062424759,-1.02337276066,5800
0.0,0.0,5801
0.00130407769227,-1.0062027145,5802
0.00126170241359,-0.991278117303,5803
0.0,0.0,5804
0.00113524910727,-0.996957036564,5805
0.000966809956539,-1.05339694725,5806
0.0,0.0,5807
0.000798491293283,-0.967541348134,5808
0.0005882165095,-0.959245351316,5809
0.0,0.0,5810
0.000462048463244,-1.03407615152,5811
0.000293966728116,-0.908896205518,5812
4.19896729958e-05,-0.742026663516,5813
0.0,0.0,5814
7.99011837407e-07,3.14159265359,5815
4.19613297041e-05,1.57079632055,5816
0.0,0.0,5817
0.0,0.0,5818
0.0,0.0,5819
0.0,0.0,5820
0.0,0.0,5821
0.0,0.0,5822
0.0,0.0,5823
0.0,0.0,5824
0.0,0.0,5825
0.0,0.0,5826
0.0,0.0,5827
0.0,0.0,5828
0.0,0.0,5829
0.0,0.0,5830
0.0,0.0,5831
0.0,0.0,5832
0.0,0.0,5833
0.0,0.0,5834
0.0,0.0,5835
0.0,0.0,5836
0.0,0.0,5837
0.0,0.0,5838
0.000125388520761,-1.22207007533,5839
0.0,0.0,5840
0.0,0.0,5841
0.00037599402295,-1.02597285426,5842
0.0,0.0,5843
0.000542976653718,-0.979620857569,5844
0.000709857229225,-1.04709752487,5845
0.0,0.0,5846
0.000751433520785,-1.02597532351,5847
0.00079301937,-0.893775137859,5848
0.0,0.0,5849
0.000876244418165,-1.01340943647,5850
0.00100117865222,-1.00411226189,5851
0.00108435048851,-0.979617562632,5852
0.0,0.0,5853
0.00108408667185,-0.979618536805,5854
0.00112553879591,-0.891195662766,5855
0.0,0.0,5856
0.00120858823105,-0.950295594653,5857
0.00137493798547,-0.986662897739,5858
0.0,0.0,5859
0.00145792587072,-0.948875006161,5860
0.00154082882098,-1.01644764716,5861
0.0,0.0,5862
0.00158207817161,-1.02831088216,5863
0.00158169267392,-1.02831146279,5864
0.00153971088016,-0.974940776576,5865
0.0,0.0,5866
0.0015393454824,-0.955021956251,5867
0.00158056368403,-0.948332985693,5868
0.0,0.0,5869
0.00158015092574,-1.007522883,5870
0.00157975284846,-1.02831012015,5871
0.0,0.0,5872
0.00153780169543,-1.03804105571,5873
0.00149586869517,-1.04843305193,5874
0.0,0.0,5875
0.00145396428132,-1.03616646186,5876
0.00141209161498,-1.0003133086,5877
0.00137025808959,-0.920761710249,5878
0.0,0.0,5879
0.00141141691849,-0.956176178925,5880
0.00141108420607,-0.935085296844,5881
0.0,0.0,5882
0.00153517013449,-1.03803893356,5883
0.00149332620032,-1.00410881548,5884
0.0,0.0,5885
0.00153441743684,-1.0380393092,5886
0.00157549455651,-1.07148807332,5887
0.0,0.0,5888
0.00161656216688,-1.06077329824,5889
0.00153329354586,-1.03803898201,5890
0.00149151258253,-0.982835217557,5891
0.0,0.0,5892
0.0014497258982,-0.991274357962,5893
0.0014079637626,-0.977915015205,5894
0.0,0.0,5895
0.00136622713691,-0.964005742852,5896
0.00132450145045,-0.972420278616,5897
0.0,0.0,5898
0.00128279122816,-0.981481760678,5899
0.00124108941315,-1.04389138661,5900
0.0,0.0,5901
0.0011580615231,-1.07148798528,5902
0.00111641244091,-1.15260568835,5903
0.00099211517817,-1.22205224621,5904
0.0,0.0,5905
0.000991856613434,-1.43528041402,5906
0.00099161759344,-1.75063486806,5907
0.0,0.0,5908
0.000867479016074,-2.00809984183,5909
0.000743418330736,-2.23805963454,5910
0.0,0.0,5911
0.000578172826374,-2.49491861147,5912
0.000536749954533,-2.50138997524,5913
0.0,0.0,5914
0.000330318723993,-2.65904275306,5915
0.000247621926445,-2.53926201792,5916
8.26301260958e-05,-2.84501602286,5917
0.0,0.0,5918
7.85095628455e-07,3.14159265359,5919
4.12352983287e-05,2.39960039948,5920
0.0,0.0,5921
4.12252942435e-05,2.39957050582,5922
7.84524374341e-07,3.14159265359,5923
0.0,0.0,5924
0.0,0.0,5925
0.0,0.0,5926
0.0,0.0,5927
0.0,0.0,5928
0.0,0.0,5929
0.0,0.0,5930
0.0,0.0,5931
0.0,0.0,5932
0.0,0.0,5933
0.0,0.0,5934
0.0,0.0,5935
0.0,0.0,5936
0.0,0.0,5937
0.0,0.0,5938
0.0,0.0,5939
0.0,0.0,5940
0.0,0.0,5941
0.0,0.0,5942
0.0,0.0,5943
0.0,0.0,5944
0.0,0.0,5945
0.0,0.0,5946
0.0,0.0,5947
0.000123175358477,-2.63870957814,5948
0.000287324572114,-2.61347912998,5949
0.0,0.0,5950
0.000246465761769,-2.82866449883,5951
0.000328332371985,-2.73430419564,5952
0.0,0.0,5953
0.000410173148103,-2.62128580085,5954
0.000451043693463,-2.57921693531,5955
0.000573871869638,-2.52217491577,5956
0.0,0.0,5957
0.000491895798644,-2.65904158336,5958
0.000614665769306,-2.62128568558,5959
0.0,0.0,5960
0.000655493601608,-2.62794778339,5961
0.000737225218821,-2.60904822641,5962
0.0,0.0,5963
0.000777983110634,-2.60070873333,5964
0.000859602594805,-2.55553860108,5965
0.0,0.0,5966
0.000818522334974,-2.59300185291,5967
0.000818285070691,-2.56183330119,5968
0.000899838391433,-2.51736906895,5969
0.0,0.0,5970
0.000858776509222,-2.55553792941,5971
0.000940325086339,-2.54429753935,5972
0.0,0.0,5973
0.000940117137894,-2.55897426141,5974
0.000939956164488,-2.59938182831,5975
0.0,0.0,5976
0.000939755923665,-2.61174984783,5977
0.000980364970414,-2.60511469161,5978
0.0,0.0,5979
0.00102091094307,-2.57467010569,5980
0.0010207124013,-2.59887469699,5981
0.00102044558529,-2.58700827722,5982
0.0,0.0,5983
0.000979380929108,-2.58038430982,5984
0.000979125028477,-2.56724267054,5985
0.0,0.0,5986
0.000897354131123,-2.59299956878,5987
0.000897078198859,-2.54970685458,5988
0.000693112527411,-2.61809313585,5989
0.0,0.0,5990
0.000611383012439,-2.58294836673,5991
0.000407477759328,-2.56182923477,5992
0.0,0.0,5993
0.000203710982985,-2.62128245406,5994
4.0712085674e-05,1.57079632055,5995
0.0,0.0,5996
0.000122111880383,1.57079630945,5997
8.13900491494e-05,1.57079631535,5998
0.0,0.0,5999
8.13718051861e-05,2.07011310698,6000
0.0,0.0,6001
0.0,0.0,6002
0.0,0.0,6003
0.0,0.0,6004
0.0,0.0,6005
0.0,0.0,6006
0.0,0.0,6007
0.0,0.0,6008
0.0,0.0,6009
0.00012187123239,-2.39959494671,6010
0.000203151765618,-2.67052572772,6011
0.0,0.0,6012
0.000324909881877,-2.5929958464,6013
0.000406059542009,-2.62128384067,6014
0.000487176338548,-2.63870594627,6015
0.0,0.0,6016
0.000608695824705,-2.51509938675,6017
0.000567987238315,-2.52216979286,6018
0.0,0.0,6019
0.000648959385501,-2.50879553101,6020
0.000689372364772,-2.52524643425,6021
0.0,0.0,6022
0.000689245420211,-2.5656591124,6023
0.000729628639728,-2.57606151614,6024
0.0,0.0,6025
0.000850983174482,-2.53925706995,6026
0.00081029318578,-2.5618291165,6027
0.000850640002653,-2.58585152623,6028
0.0,0.0,6029
0.000890946941924,-2.59299603759,6030
0.00097166735649,-2.56723990728,6031
0.0,0.0,6032
0.00097145744883,-2.58038118608,6033
0.00101166461648,-2.56182770001,6034
0.000930525361077,-2.57301997914,6035
0.0,0.0,6036
0.000889846085307,-2.56479039197,6037
0.000808796017781,-2.59299577367,6038
0.0,0.0,6039
0.000808603937716,-2.59299560444,6040
0.000768003996571,-2.60070204228,6041
0.0,0.0,6042
0.000808242364551,-2.60747530527,6043
0.000848377808271,-2.55553143522,6044
0.0,0.0,6045
0.000807796510479,-2.56182634816,6046
0.000847936283187,-2.52216763132,6047
0.000767047753445,-2.56864755142,6048
0.0,0.0,6049
0.000766847888299,-2.55132242137,6050
0.000685977818731,-2.56565566812,6051
0.0,0.0,6052
0.000605128136832,-2.56182621993,6053
0.000524297132765,-2.53015705735,6054
0.0,0.0,6055
0.000443504206737,-2.48182761273,6056
0.00032246659557,-2.4578262375,6057
0.0,0.0,6058
0.000120889885764,-2.39958978295,6059
8.05587481307e-05,-1.57079631535,6060
7.66627143358e-07,0.0,6061
0.0,0.0,6062
4.02687870695e-05,-0.742002846489,6063
0.0,0.0,6064
0.0,0.0,6065
0.0,0.0,6066
0.0,0.0,6067
0.0,0.0,6068
0.0,0.0,6069
0.0,0.0,6070
0.0,0.0,6071
0.0,0.0,6072
0.0,0.0,6073
0.0,0.0,6074
0.0,0.0,6075
0.0,0.0,6076
0.000160705913037,-2.50879342821,6077
0.0,0.0,6078
0.000321323428327,-2.4578261443,6079
0.000401606326966,-2.56182897642,6080
0.0,0.0,6081
0.000481819857003,-2.56723611138,6082
0.000561956116828,-2.52216509011,6083
0.0,0.0,6084
0.000561881892024,-2.59299374068,6085
0.000601823743076,-2.53925210328,6086
0.000601744338364,-2.60272404036,6087
0.0,0.0,6088
0.000601602524427,-2.6027227631,6089
0.00064156946357,-2.61098487542,6090
0.0,0.0,6091
0.00068153884656,-2.63368774154,6092
0.000721468812262,-2.63870105134,6093
0.000721323597738,-2.65242542263,6094
0.0,0.0,6095
0.000801199538016,-2.60747243428,6096
0.000801036315618,-2.62127438274,6097
0.0,0.0,6098
0.000880858507717,-2.5792049003,6099
0.000880633046014,-2.56478615129,6100
0.0,0.0,6101
0.000920377788856,-2.51291168925,6102
0.000880219104172,-2.56478580373,6103
0.0,0.0,6104
0.000840062152055,-2.59997275122,6105
0.000879847729543,-2.59299025737,6106
0.00083971313024,-2.62636416923,6107
0.0,0.0,6108
0.000839470498254,-2.59997219696,6109
0.000799318900736,-2.60747067398,6110
0.0,0.0,6111
0.000799131316218,-2.60747050184,6112
0.000679142660914,-2.63368372104,6113
0.0,0.0,6114
0.000639031677579,-2.62793682256,6115
0.000598921752783,-2.60271958125,6116
0.0,0.0,6117
0.000439110809344,-2.60617938221,6118
0.000399009779976,-2.44679856847,6119
0.000279219182177,-2.32258814962,6120
0.0,0.0,6121
7.97501606595e-05,-2.07007949847,6122
3.98723368166e-05,-0.742037492278,6123
0.0,0.0,6124
0.00011956730384,-1.22205778562,6125
0.0,0.0,6126
0.0,0.0,6127
0.0,0.0,6128
0.0,0.0,6129
0.0,0.0,6130
0.0,0.0,6131
0.0,0.0,6132
0.0,0.0,6133
0.0,0.0,6134
0.0,0.0,6135
0.0,0.0,6136
0.0,0.0,6137
0.0,0.0,6138
0.0,0.0,6139
0.0,0.0,6140
0.0,0.0,6141
0.0,0.0,6142
0.0,0.0,6143
0.0,0.0,6144
0.0,0.0,6145
0.0,0.0,6146
0.0,0.0,6147
0.0,0.0,6148
0.0,0.0,6149
0.0,0.0,6150
0.0,0.0,6151
0.0,0.0,6152
0.0,0.0,6153
0.0,0.0,6154
7.9350738752e-05,-2.59299378389,6155
0.000198345263967,-2.62126861804,6156
0.0,0.0,6157
0.000237966292044,-2.63869901685,6158
0.000237935936612,-2.67789569499,6159
0.0,0.0,6160
0.000277587465326,-2.73732960073,6161
0.000475513813416,-2.53924894676,6162
0.0,0.0,6163
0.000435858749052,-2.63090971518,6164
0.000435754898331,-2.63091194415,6165
0.000396090436672,-2.67051470024,6166
0.0,0.0,6167
0.000356367898548,-2.63869757459,6168
0.000356240375425,-2.57605381379,6169
0.0,0.0,6170
0.000395740690113,-2.59299021626,6171
0.00039572194259,-2.67051438797,6172
0.0,0.0,6173
0.000474765398297,-2.67789483632,6174
0.000474681919462,-2.6954395203,6175
0.0,0.0,6176
0.0005931427171,-2.65508361218,6177
0.000672036039866,-2.6336841984,6178
0.000790405207016,-2.6074660181,6179
0.0,0.0,6180
0.000829741278976,-2.61346357265,6181
0.000869106068411,-2.64250963647,6182
0.0,0.0,6183
0.000868906912912,-2.64250829328,6184
0.000987051172514,-2.58699491088,6185
0.0,0.0,6186
0.000986841491208,-2.59886354874,6187
0.00102606935639,-2.59298564595,6188
0.0,0.0,6189
0.00102585103192,-2.6041859351,6190
0.00106504922254,-2.59843077123,6191
0.00110418757861,-2.5710383609,6192
0.0,0.0,6193
0.00102511702174,-2.59298577061,6194
0.00102485864865,-2.58136002219,6195
0.0,0.0,6196
0.000945846411268,-2.6050992198,6197
0.000906240029194,-2.61173479259,6198
0.0,0.0,6199
0.000905963851162,-2.57300871521,6200
0.000827011834804,-2.58583925798,6201
0.0,0.0,6202
0.000748096932603,-2.60069141996,6203
0.000747879573133,-2.56863725257,6204
0.000590401260331,-2.65508091574,6205
0.0,0.0,6206
0.000590194964486,-2.60271398882,6207
0.000314822758323,-2.73428595127,6208
0.0,0.0,6209
0.000196761248215,-2.77670438426,6210
0.000117928281945,-2.39957872263,6211
3.92940032176e-05,1.57079632055,6212
0.0,0.0,6213
3.9289678365e-05,0.742013913484,6214
7.85516725658e-05,1.57079631535,6215
0.0,0.0,6216
7.47537322719e-07,0.0,6217
0.0,0.0,6218
0.0,0.0,6219
0.0,0.0,6220
0.0,0.0,6221
0.0,0.0,6222
0.0,0.0,6223
0.0,0.0,6224
0.0,0.0,6225
0.0,0.0,6226
0.0,0.0,6227
0.000156819212941,-2.50877568625,6228
0.0,0.0,6229
0.00011761258336,-2.63869626756,6230
0.00019596727951,-2.62126829549,6231
0.0,0.0,6232
0.000313421607274,-2.50877840115,6233
0.000313386081799,-2.59298459551,6234
0.0,0.0,6235
0.000469931880358,-2.53924132747,6236
0.000509009517754,-2.58135702513,6237
0.000508869885992,-2.55674129807,6238
0.0,0.0,6239
0.000547903188616,-2.57103474969,6240
0.00066513002181,-2.54604106391,6241
0.0,0.0,6242
0.000586845876599,-2.63869138931,6243
0.000664907665814,-2.61807775048,6244
0.0,0.0,6245
0.000664735204415,-2.60158405195,6246
0.000703641781976,-2.5760464825,6247
0.0,0.0,6248
0.00074251313753,-2.53304433103,6249
0.000703260926826,-2.51922423854,6250
0.0006640637563,-2.54603718367,6251
0.0,0.0,6252
0.000624946403656,-2.62792927359,6253
0.000663842257175,-2.61807525654,6254
0.0,0.0,6255
0.00074170032477,-2.56863453973,6256
0.000819571144643,-2.55551762522,6257
0.00070237215064,-2.59298117247,6258
0.0,0.0,6259
0.000819176338333,-2.53924033248,6260
0.000819007831877,-2.5555171347,6261
0.0,0.0,6262
0.000779900337055,-2.60746005882,6263
0.000740744782053,-2.6155329338,6264
0.0,0.0,6265
0.000740534448994,-2.58507186457,6266
0.000740386114272,-2.60068826133,6267
0.0,0.0,6268
0.000740172762694,-2.56863305049,6269
0.000740005742408,-2.56863145585,6270
0.000778691903996,-2.48919337307,6271
0.0,0.0,6272
0.000778499548514,-2.46855050093,6273
0.000739373660687,-2.42505699199,6274
0.0,0.0,6275
0.000700226124973,-2.23803345276,6276
0.000777801645387,-1.98219823543,6277
0.0,0.0,6278
0.000816482613135,-1.72537492021,6279
0.000738549462559,-1.62814256804,6280
0.0,0.0,6281
0.000660660534709,-1.44317144932,6282
0.000621655324594,-1.36906156518,6283
0.00038845134348,-1.25455313115,6284
0.0,0.0,6285
0.000388362539839,-1.25455311973,6286
0.000310626626952,-1.07150666693,6287
0.0,0.0,6288
0.000427000715389,-1.28165431143,6289
0.000543339069761,-1.19932916629,6290
0.0,0.0,6291
0.000853620221621,-1.19318961685,6292
0.000931007486882,-1.22207193529,6293
0.0,0.0,6294
0.000930786695327,-1.30458043264,6295
0.00100811464924,-1.44559849619,6296
0.000930351660698,-1.61621389159,6297
0.0,0.0,6298
0.000775127860939,-1.88704037572,6299
0.000658731086587,-2.09447592628,6300
0.0,0.0,6301
0.000581151127152,-2.32809134211,6302
0.000464850577634,-2.43926571842,6303
0.0,0.0,6304
0.000348562379633,-2.45172309209,6305
0.000271031590905,-2.3995695386,6306
0.0,0.0,6307
0.000154819219526,-2.07008893603,6308
3.87018288528e-05,2.39954391681,6309
3.86930182921e-05,2.39957379894,6310
0.0,0.0,6311
1.47256861216e-06,3.14159265359,6312
0.0,0.0,6313
0.0,0.0,6314
0.0,0.0,6315
0.0,0.0,6316
0.0,0.0,6317
0.0,0.0,6318
0.0,0.0,6319
0.0,0.0,6320
0.0,0.0,6321
0.0,0.0,6322
0.0,0.0,6323
0.0,0.0,6324
0.0,0.0,6325
0.0,0.0,6326
0.0,0.0,6327
0.0,0.0,6328
0.0,0.0,6329
0.0,0.0,6330
0.0,0.0,6331
0.0,0.0,6332
0.0,0.0,6333
0.0,0.0,6334
0.0,0.0,6335
0.0,0.0,6336
0.0,0.0,6337
0.000192683886996,-2.62126211811,6338
0.000308301495822,-2.71177580722,6339
0.0,0.0,6340
0.000423636297758,-2.5173466135,6341
0.000346630359564,-2.66546346534,6342
0.000461993075431,-2.59297887068,6343
0.0,0.0,6344
0.000577311345102,-2.53923856559,6345
0.000577219814812,-2.58292724569,6346
0.0,0.0,6347
0.000615640364668,-2.6439159464,6348
0.000654000066161,-2.66245154277,6349
0.0,0.0,6350
0.000730741070949,-2.64309729651,6351
0.00069218969797,-2.67788633124,6352
0.0,0.0,6353
0.000730411168293,-2.64309616315,6354
0.000730220947551,-2.62965200169,6355
0.000730014534407,-2.60068460194,6356
0.0,0.0,6357
0.000614645095153,-2.62792233193,6358
0.000614440230078,-2.57386079653,6359
0.0,0.0,6360
0.000652634746023,-2.50311793011,6361
0.000690899047459,-2.53923567416,6362
0.0,0.0,6363
0.000690823576849,-2.60902253836,6364
0.00076738441364,-2.59297700242,6365
0.0,0.0,6366
0.000767300437132,-2.64700469976,6367
0.00080551608825,-2.66179912417,6368
0.000920261362539,-2.60509026869,6369
0.0,0.0,6370
0.000805153506235,-2.66179874027,6371
0.000728297493053,-2.65590732476,6372
0.0,0.0,6373
0.000689803748638,-2.65240985401,6374
0.000689672828759,-2.66546077572,6375
0.000689542747869,-2.67788370573,6376
0.0,0.0,6377
0.00076587449438,-2.62125930024,6378
0.000727432121182,-2.6296478501,6379
0.0,0.0,6380
0.000688960352853,-2.6090212864,6381
0.000574065330189,-2.65507101199,6382
0.0,0.0,6383
0.000344694554525,-2.83428889655,6384
0.00019196075091,-2.95286462719,6385
0.0,0.0,6386
4.09019806241e-05,-3.09578343049,6387
0.000229628312425,2.82864542381,6388
0.00026759388483,2.65048855737,6389
0.0,0.0,6390
0.000305643910984,2.39956759513,6391
0.000343738406561,2.19951827936,6392
0.0,0.0,6393
0.00049638636505,2.10184122719,6394
0.000458095872784,2.07007726351,6395
0.0,0.0,6396
0.000343491488135,2.02218993779,6397
0.00034342973644,2.19951814045,6398
0.0,0.0,6399
0.000419641313264,2.10749371331,6400
0.000533964712768,2.07007533092,6401
0.000648262552184,2.18538594716,6402
0.0,0.0,6403
0.00080061722555,2.19951718652,6404
0.000952886017544,2.15028892852,6405
0.0,0.0,6406
0.000990785871174,2.16194647109,6407
0.000990561636502,2.16194570978,6408
0.0,0.0,6409
0.00106652804697,2.18231874792,6410
0.00110435553664,2.13968315867,6411
0.0,0.0,6412
0.00129445863336,2.09446853701,6413
0.00137028150004,2.04642639457,6414
0.00133189872681,1.95571830115,6415
0.0,0.0,6416
0.00110332734526,1.96307984139,6417
0.000836824579795,1.99049365361,6418
0.0,0.0,6419
0.000570446158362,2.09766930198,6420
0.000380218341379,2.15028647481,6421
0.0,0.0,6422
0.000380131029702,2.15028918951,6423
0.000418049100209,2.10749015883,6424
0.0,0.0,6425
0.000607926535649,2.07007916262,6426
0.000721765156673,2.13403922866,6427
0.000835543405399,2.14331340629,6428
0.0,0.0,6429
0.00102519481072,2.08551121541,6430
0.0010249526903,2.02218650772,6431
0.0,0.0,6432
0.00106266164028,1.94226105892,6433
0.00121418508619,1.80501363541,6434
0.00121390321095,1.67269836111,6435
0.0,0.0,6436
0.00125155791962,1.63680652376,6437
0.0013271122642,1.60194865087,6438
0.0,0.0,6439
0.00113727170998,1.53445580204,6440
0.0010991271951,1.34884516985,6441
0.0,0.0,6442
0.000947341401887,1.08848389411,6443
0.000757752331201,0.88514604307,6444
0.0,0.0,6445
0.000530394077602,0.646705881981,6446
