#Speed,Bearing,time
0.000456010086599,-2.5618420325,5374
0.000455909058292,-2.59301046807,5375
0.0,0.0,5376
0.000501312178946,-2.51737348286,5377
0.000455640837287,-2.56184256841,5378
0.0,0.0,5379
0.000501043629887,-2.51737534701,5380
0.000500951723594,-2.57922110427,5381
0.000500794391025,-2.54971819627,5382
0.0,0.0,5383
0.000500711062381,-2.60619942268,5384
0.000546093860969,-2.61676168518,5385
0.0,0.0,5386
0.000545898387548,-2.56725273476,5387
0.000500360617544,-2.65365332792,5388
0.0,0.0,5389
0.000591088509017,-2.5813817911,5390
0.000590927838984,-2.58138376009,5391
0.0,0.0,5392
0.00072705022454,-2.5318945074,5393
0.0007268560718,-2.53189438228,5394
0.000726659298727,-2.53189601802,5395
0.0,0.0,5396
0.000726513313266,-2.57388849675,5397
0.000726274252715,-2.53189399569,5398
0.0,0.0,5399
0.000726056726201,-2.50880560129,5400
0.000680570902046,-2.5829569347,5401
0.0,0.0,5402
0.00068043984628,-2.62129000501,5403
0.000680258505971,-2.62128987351,5404
0.0,0.0,5405
0.000725401079945,-2.61099841817,5406
0.00081575978649,-2.53926648801,5407
0.000770241073831,-2.54606406492,5408
0.0,0.0,5409
0.000770085061012,-2.5841544438,5410
0.000815130773951,-2.55818025817,5411
0.0,0.0,5412
0.000814891571562,-2.5392659137,5413
0.000769444189744,-2.56566763446,5414
0.0,0.0,5415
0.000769239566628,-2.56566749535,5416
0.000769015110115,-2.54606278404,5417
0.0,0.0,5418
0.000723638014715,-2.59300628873,5419
0.00081378749102,-2.51924869382,5420
0.000768424851362,-2.56566533924,5421
0.0,0.0,5422
0.000768241654777,-2.58415479922,5423
0.000768037685941,-2.58415357924,5424
0.0,0.0,5425
0.000677604508832,-2.65509994485,5426
0.000767657327684,-2.60160468491,5427
0.0,0.0,5428
0.0008125357649,-2.55817965384,5429
0.000812320264738,-2.558178405,5430
0.0,0.0,5431
0.000812082633628,-2.53926403211,5432
0.000856962091595,-2.53306707395,5433
0.000766665620959,-2.61809664539,5434
0.0,0.0,5435
0.000811506605492,-2.5930034699,5436
0.000811267649334,-2.57606781805,5437
0.0,0.0,5438
0.000766004015578,-2.58415320022,5439
0.000765777717726,-2.56566504054,5440
0.00072052958462,-2.55354806126,5441
0.0,0.0,5442
0.000495207173857,-2.51736993776,5443
0.00049514773737,-2.60619252901,5444
0.0,0.0,5445
0.000360083440909,-2.68683838755,5446
0.000314987556176,-2.68304961099,5447
0.0,0.0,5448
0.000269944079628,-2.71179572166,5449
0.000269813007647,-2.63871159942,5450
0.0,0.0,5451
0.000179786414423,-2.50880295978,5452
0.000224640108559,-2.28829073021,5453
0.000134756153134,-2.39959967548,5454
0.0,0.0,5455
8.98127987206e-05,-2.39959966596,5456
8.97890723833e-05,-2.39959965334,5457
0.0,0.0,5458
8.97883761256e-05,-2.59299348625,5459
0.000179550375556,-2.6590468524,5460
0.0,0.0,5461
0.000269217573552,-2.59300228734,5462
0.000269146551822,-2.59300223659,5463
0.0,0.0,5464
0.000269052555943,-2.53926105874,5465
0.000269004616978,-2.59300214134,5466
0.000313722971827,-2.52217450986,5467
0.0,0.0,5468
0.000313640296545,-2.52217445583,5469
0.000313601340383,-2.61348190078,5470
0.0,0.0,5471
0.000403047354818,-2.53926192485,5472
0.000358202411126,-2.59299961381,5473
0.0,0.0,5474
0.000402835179872,-2.53926178232,5475
0.000313224933199,-2.5221781728,5476
0.0,0.0,5477
0.000313145202504,-2.52217406629,5478
0.000268367813848,-2.59300162194,5479
0.000357705483589,-2.55354711417,5480
0.0,0.0,5481
0.000447000086948,-2.52738879338,5482
0.000491542893354,-2.48183606483,5483
0.0,0.0,5484
0.000491457636403,-2.54970843467,5485
0.00044666705428,-2.56183702696,5486
0.000580491652805,-2.53016324995,5487
0.0,0.0,5488
0.000491140734779,-2.63092369814,5489
0.000491070385613,-2.67457717447,5490
0.0,0.0,5491
0.00058010118808,-2.60420280702,5492
0.00066910268674,-2.53926019182,5493
0.0,0.0,5494
0.000624363656183,-2.57105265321,5495
0.000624245803889,-2.61347737061,5496
0.0,0.0,5497
0.000624108208156,-2.63260946563,5498
0.000668446874078,-2.58295026933,5499
0.000668248712406,-2.56183269677,5500
0.0,0.0,5501
0.000668073772891,-2.56183257448,5502
0.000534398260254,-2.63870784665,5503
0.0,0.0,5504
0.000578737795995,-2.60419972366,5505
0.000623010652014,-2.52217393998,5506
0.0,0.0,5507
0.00057838795965,-2.55675610837,5508
0.000578236720264,-2.55675600366,5509
0.0,0.0,5510
0.000622501920472,-2.49491433251,5511
0.000622359356485,-2.52217351466,5512
0.000622317284357,-2.63260647698,5513
0.0,0.0,5514
0.000710972421227,-2.59300009024,5515
0.000799590685834,-2.55817411821,5516
0.0,0.0,5517
0.000799404796289,-2.57606310433,5518
0.0007548578189,-2.61809169552,5519
0.0,0.0,5520
0.000754609092343,-2.58414836936,5521
0.000754436416844,-2.60160021029,5522
0.0,0.0,5523
0.000798594838707,-2.59299809522,5524
0.000842707222107,-2.56864994658,5525
0.000798178690507,-2.59299779047,5526
0.0,0.0,5527
0.000842268201257,-2.56864963481,5528
0.000886333801722,-2.5450443279,5529
0.0,0.0,5530
0.000886147992331,-2.5777985007,5531
0.00110728542977,-2.50495830751,5532
0.0,0.0,5533
0.00101848734105,-2.54429479763,5534
0.00101818325008,-2.51291643428,5535
0.0,0.0,5536
0.000840974563905,-2.58509067434,5537
0.000796472253958,-2.55817171752,5538
0.000796265198442,-2.55817046807,5539
0.0,0.0,5540
0.000663483836048,-2.63870516119,5541
0.000619083607499,-2.63260359678,5542
0.0,0.0,5543
0.000530511282918,-2.63870544189,5544
0.00048611651454,-2.57920848024,5545
0.000265117843109,-2.63870531062,5546
0.0,0.0,5547
0.000176683312758,-2.59299360341,5548
8.40372563109e-07,3.14159265359,5549
0.0,0.0,5550
4.4130556564e-05,1.57079632055,5551
4.41190966821e-05,1.57079632055,5552
0.0,0.0,5553
0.0,0.0,5554
0.0,0.0,5555
0.0,0.0,5556
0.0,0.0,5557
0.0,0.0,5558
0.0,0.0,5559
0.0,0.0,5560
0.0,0.0,5561
0.0,0.0,5562
0.0,0.0,5563
0.0,0.0,5564
0.0,0.0,5565
0.0,0.0,5566
0.0,0.0,5567
0.00026402043623,-2.47556880717,5568
0.0,0.0,5569
0.000351971674763,-2.55354010943,5570
0.000439852369152,-2.56182928334,5571
0.000571580550476,-2.43635347288,5572
0.0,0.0,5573
0.000571469560709,-2.50138162029,5574
0.000571339467931,-2.53015931327,5575
0.0,0.0,5576
0.000615217975009,-2.61347039129,5577
0.000658929262374,-2.56182757359,5578
0.0,0.0,5579
0.000746496724225,-2.4546180278,5580
0.000790112989761,-2.27435579704,5581
0.0,0.0,5582
0.000789858247508,-2.07009729166,5583
0.000833497642614,-1.85032913312,5584
0.00100869721341,-1.66536657445,5585
0.0,0.0,5586
0.00109613025118,-1.440641395,5587
0.00109585333829,-1.31475205656,5588
0.0,0.0,5589
0.00105175964455,-1.22205844932,5590
0.000920057955889,-1.17696692161,5591
0.000788432698306,-1.07149505694,5592
0.0,0.0,5593
0.000613077571524,-1.01341616055,5594
0.00043780964042,-0.918673724667,5595
0.0,0.0,5596
0.000175082608685,-0.885122225324,5597
4.37872790656e-05,-0.42981457345,5598
0.0,0.0,5599
4.38129728778e-05,-0.296564819086,5600
2.49770602539e-06,0.0,5601
0.0,0.0,5602
0.0,0.0,5603
0.0,0.0,5604
0.0,0.0,5605
0.0,0.0,5606
0.0,0.0,5607
0.0,0.0,5608
0.0,0.0,5609
0.000131004753835,-0.942041869048,5610
0.000480236408751,-0.90015531662,5611
0.0,0.0,5612
0.000698334765556,-0.92734653581,5613
0.000829051316141,-0.967545042735,5614
0.0,0.0,5615
0.000959698762574,-0.998255293436,5616
0.00100307578687,-0.952468939636,5617
0.000959225987012,-0.931325579138,5618
0.0,0.0,5619
0.00108974644867,-0.932602989148,5620
0.00130736866077,-0.91867619491,5621
0.0,0.0,5622
0.00135057376518,-0.981490262065,5623
0.00121957890202,-0.933608635007,5624
0.0,0.0,5625
0.00130633178496,-0.991280713298,5626
0.0013495320905,-0.981490498841,5627
0.0,0.0,5628
0.00134919861114,-0.957565160144,5629
0.00139235591381,-0.972426390598,5630
0.00143549389936,-0.986666349623,5631
0.0,0.0,5632
0.00143512612031,-0.986664852911,5633
0.00147824071716,-0.977922187779,5634
0.0,0.0,5635
0.00143439110683,-0.986665993876,5636
0.00134712616345,-0.95756585028,5637
0.0,0.0,5638
0.0013902081361,-0.996066822314,5639
0.00134642689124,-0.981488885985,5640
0.0,0.0,5641
0.00138949690733,-0.996068043346,5642
0.00143255696131,-0.986664048256,5643
0.00151899688041,-0.969770844121,5644
0.0,0.0,5645
0.0015619921449,-0.982840359506,5646
0.001561583558,-1.00411316107,5647
0.0,0.0,5648
0.0015178254968,-0.99127934083,5649
0.00151743519277,-0.99127843336,5650
0.0,0.0,5651
0.00147372083873,-0.956180766045,5652
0.00151665117352,-1.01341059429,5653
0.0,0.0,5654
0.00138631461876,-0.972424343646,5655
0.00134264767949,-0.981487556634,5656
0.00116910818609,-0.968985014715,5657
0.0,0.0,5658
0.00103894120635,-0.972423899996,5659
0.000952113739468,-0.998251864972,5660
0.0,0.0,5661
0.000908583296451,-1.09172592245,5662
0.000778598871041,-1.02597826386,5663
0.0,0.0,5664
0.000605415407008,-1.07148958151,5665
0.000475558534268,-1.11050036879,5666
0.0,0.0,5667
0.000216116097948,-0.991281547743,5668
4.32151633768e-05,-0.741966898113,5669
4.32302397123e-05,-0.429811289984,5670
0.0,0.0,5671
4.32192516189e-05,-0.429799916626,5672
0.0,0.0,5673
0.0,0.0,5674
0.0,0.0,5675
0.0,0.0,5676
0.0,0.0,5677
0.0,0.0,5678
0.0,0.0,5679
0.0,0.0,5680
0.0,0.0,5681
0.0,0.0,5682
0.0,0.0,5683
0.0,0.0,5684
0.000129275957982,-0.942052039371,5685
0.000516962934272,-1.00411072065,5686
0.0,0.0,5687
0.000602988178808,-0.908903941199,5688
0.000688951774839,-0.927341526415,5689
0.0,0.0,5690
0.000817919415294,-0.929643592152,5691
0.000989839164567,-1.01830377171,5692
0.0,0.0,5693
0.00111866497666,-1.00910419248,5694
0.00116139203386,-1.02597585716,5695
0.00120409762461,-1.04195769483,5696
0.0,0.0,5697
0.0012467963442,-1.00188356175,5698
0.00133244505801,-1.0062014712,5699
0.0,0.0,5700
0.0012891410555,-0.991276857163,5701
0.00141768895892,-1.0100146516,5702
0.0,0.0,5703
0.00150322683552,-1.01340879072,5704
0.00150285566912,-0.991276226497,5705
0.0,0.0,5706
0.00158832218243,-1.016447477,5707
0.00158792959528,-0.995415235444,5708
0.00158752558625,-0.995414367757,5709
0.0,0.0,5710
0.00167290595765,-1.0191846405,5711
0.00162958863747,-1.04963211843,5712
0.0,0.0,5713
0.00154344692475,-1.00411000377,5714
0.00154305714842,-1.00410988332,5715
0.0,0.0,5716
0.00162837813548,-0.987266817667,5717
0.00149948235996,-0.908899544836,5718
0.0,0.0,5719
0.00162754957247,-1.00752358792,5720
0.00166994295984,-1.03972440682,5721
0.00166952176862,-1.03972429037,5722
0.0,0.0,5723
0.00162631579999,-1.00752127761,5724
0.0016687068084,-0.979615893622,5725
0.0,0.0,5726
0.00171104000473,-1.03041727664,5727
0.00171061500154,-1.01060563456,5728
0.0,0.0,5729
0.00166742737795,-1.01918179971,5730
0.00158152186185,-1.01644535531,5731
0.0,0.0,5732
0.00149566612955,-0.991273810482,5733
0.00140983807093,-1.0100133567,5734
0.00128135510171,-0.991273877754,5735
0.0,0.0,5736
0.00123832973208,-1.00187964305,5737
0.00123801576554,-1.00188020807,5738
0.0,0.0,5739
0.00123770451778,-1.00188011023,5740
0.00115206776495,-0.968978617866,5741
0.0,0.0,5742
0.00123708504996,-1.00188085364,5743
0.00115147948344,-0.996950617363,5744
0.0,0.0,5745
0.00106590799362,-1.02243364051,5746
0.00102301267493,-1.03712646469,5747
0.00098012427529,-1.12794914286,5748
0.0,0.0,5749
0.000979869455405,-1.16736824674,5750
0.00102219149309,-1.43528039171,5751
0.0,0.0,5752
0.000979356416476,-1.7582731097,5753
0.000851423419992,-1.9822208887,5754
0.0,0.0,5755
0.000681053854687,-2.36738651055,5756
0.000510790685788,-2.59300337232,5757
0.0,0.0,5758
0.000383150202953,-2.73191295109,5759
0.000255452428542,-2.79011876087,5760
0.000127675668101,-2.76722934201,5761
0.0,0.0,5762
4.2511993994e-05,2.39963038197,5763
4.25039095986e-05,2.39957060052,5764
0.0,0.0,5765
8.08850711529e-07,3.14159265359,5766
0.0,0.0,5767
0.0,0.0,5768
0.0,0.0,5769
0.0,0.0,5770
0.0,0.0,5771
0.0,0.0,5772
0.000339568913022,-2.55354868211,5773
0.00046681264432,-2.57921487534,5774
0.0,0.0,5775
0.00059396594856,-2.57105691702,5776
0.000636225029679,-2.56183542116,5777
0.0,0.0,5778
0.000636135582732,-2.6212860574,5779
0.000678386332344,-2.62794753497,5780
0.0,0.0,5781
0.000805383588438,-2.62967487442,5782
0.000974592605172,-2.57302533409,5783
0.0,0.0,5784
0.00101674663224,-2.59300187555,5785
0.00114352159718,-2.57606646523,5786
0.00122783852091,-2.53111777724,5787
0.0,0.0,5788
0.00122751346278,-2.51853402991,5789
0.0011426471599,-2.56425007175,5790
0.0,0.0,5791
0.0011846235069,-2.53506613495,5792
0.00114205819446,-2.55198836164,5793
0.0,0.0,5794
0.00101497910517,-2.59300039792,5795
0.000888050890684,-2.67265652579,5796
0.0,0.0,5797
0.000845519534909,-2.65904028178,5798
0.000845312217385,-2.65903816161,5799
0.000971757283625,-2.61175041618,5800
0.0,0.0,5801
0.000971447382272,-2.5730237861,5802
0.000844582338723,-2.60747833333,5803
0.0,0.0,5804
0.000759890562098,-2.57606351175,5805
0.000633070581341,-2.56183154659,5806
0.000464171781125,-2.60619110123,5807
0.0,0.0,5808
0.00033746509884,-2.55354680025,5809
0.000210868234479,-2.56182507592,5810
0.0,0.0,5811
0.000126453830068,-2.19955458396,5812
0.0,0.0,5813
0.0,0.0,5814
4.2135457124e-05,0.741997032137,5815
8.0183291751e-07,0.0,5816
0.0,0.0,5817
0.0,0.0,5818
0.0,0.0,5819
0.0,0.0,5820
0.0,0.0,5821
0.0,0.0,5822
0.0,0.0,5823
0.0,0.0,5824
0.0,0.0,5825
0.0,0.0,5826
0.0,0.0,5827
0.0,0.0,5828
0.0,0.0,5829
0.0,0.0,5830
0.0,0.0,5831
0.0,0.0,5832
0.0,0.0,5833
0.0,0.0,5834
0.0,0.0,5835
0.0,0.0,5836
0.0,0.0,5837
0.0,0.0,5838
0.0,0.0,5839
0.0,0.0,5840
0.0,0.0,5841
0.0,0.0,5842
0.0,0.0,5843
0.0,0.0,5844
0.0,0.0,5845
0.0,0.0,5846
0.0,0.0,5847
0.0,0.0,5848
0.0,0.0,5849
0.0,0.0,5850
0.0,0.0,5851
0.0,0.0,5852
0.0,0.0,5853
0.0,0.0,5854
0.0,0.0,5855
0.0,0.0,5856
0.0,0.0,5857
0.0,0.0,5858
0.0,0.0,5859
0.0,0.0,5860
0.0,0.0,5861
0.0,0.0,5862
0.0,0.0,5863
0.0,0.0,5864
0.0,0.0,5865
0.0,0.0,5866
0.0,0.0,5867
0.0,0.0,5868
0.0,0.0,5869
0.0,0.0,5870
0.0,0.0,5871
0.0,0.0,5872
0.0,0.0,5873
0.0,0.0,5874
0.000333655752933,-2.55354669511,5875
0.0,0.0,5876
0.000458685689145,-2.57920878109,5877
0.000583649974204,-2.59299914323,5878
0.000625198427684,-2.60272949949,5879
0.0,0.0,5880
0.000666726765725,-2.61098936541,5881
0.000708208956337,-2.60160106606,5882
0.0,0.0,5883
0.0008329698476,-2.59299835636,5884
0.000916000599001,-2.56479180715,5885
0.0,0.0,5886
0.00104060932211,-2.53455648029,5887
0.00104041488177,-2.57466764819,5888
0.0,0.0,5889
0.00108173983764,-2.55675361185,5890
0.00108147309373,-2.55675446408,5891
0.00103965509644,-2.57466594086,5892
0.0,0.0,5893
0.0010809878544,-2.58137145439,5894
0.00112230312061,-2.58745267439,5895
0.0,0.0,5896
0.00112202928858,-2.58745311875,5897
0.00116329225879,-2.58221440137,5898
0.0,0.0,5899
0.00116300608918,-2.58221578974,5900
0.00120417853685,-2.54325565478,5901
0.0,0.0,5902
0.0012038430877,-2.5185275794,5903
0.001203530745,-2.50548865776,5904
0.00112032470202,-2.55198229925,5905
0.0,0.0,5906
0.000954195464762,-2.59937491052,5907
0.000871032450701,-2.6134704072,5908
0.0,0.0,5909
0.000746434462987,-2.62425850938,5910
0.000787586200936,-2.533055735,5911
0.000787377527138,-2.51377624626,5912
0.0,0.0,5913
0.000662928865618,-2.55353862543,5914
0.000621351537183,-2.56182612695,5915
0.0,0.0,5916
0.000496943825712,-2.53925382234,5917
0.000289825478449,-2.57104802507,5918
0.0,0.0,5919
0.000206931625472,-2.39958974554,5920
1.57511417565e-06,3.14159265359,5921
0.0,0.0,5922
8.27183606128e-05,1.57079631535,5923
4.13541271519e-05,2.39961962325,5924
0.0,0.0,5925
0.0,0.0,5926
0.0,0.0,5927
0.0,0.0,5928
0.0,0.0,5929
8.26490071856e-05,-2.59299797456,5930
0.000330477025405,-2.50878973444,5931
0.0,0.0,5932
0.000454343860816,-2.57920513329,5933
0.000578083865216,-2.54749076324,5934
0.0,0.0,5935
0.000577986315778,-2.59299376899,5936
0.000660397338588,-2.59299243827,5937
0.00061908256969,-2.67051929587,5938
0.0,0.0,5939
0.00078387602946,-2.61554343178,5940
0.000866151656939,-2.59997437452,5941
0.0,0.0,5942
0.000783594444695,-2.66814388422,5943
0.000865779153021,-2.62636498314,5944
0.0,0.0,5945
0.000906727046266,-2.59299150924,5946
0.00103002749052,-2.53455035245,5947
0.0,0.0,5948
0.00102979580738,-2.54846394998,5949
0.00107074506397,-2.55674760316,5950
0.0010293613314,-2.58700109078,5951
0.0,0.0,5952
0.00102909320846,-2.57466002147,5953
0.00106998722263,-2.56929114272,5954
0.0,0.0,5955
0.0010286176915,-2.58699939245,5956
0.000987244322803,-2.59299029779,5957
0.0,0.0,5958
0.00086373786774,-2.65050496644,5959
0.000781326508037,-2.66814042733,5960
0.0,0.0,5961
0.000657863664595,-2.69963473161,5962
0.000616542487715,-2.67051633868,5963
0.000616294471861,-2.60272067438,5964
0.0,0.0,5965
0.000451844867794,-2.60617932655,5966
0.000287469751846,-2.61346714252,5967
0.0,0.0,5968
0.0001231791575,-2.63870161355,5969
4.10299773517e-05,-1.57079632055,5970
8.20376818302e-05,-1.57079631535,5971
0.0,0.0,5972
4.10176012254e-05,-0.742007658645,5973
0.0,0.0,5974
0.0,0.0,5975
4.09903821617e-05,1.57079632055,5976
0.0,0.0,5977
0.0,0.0,5978
0.0,0.0,5979
0.000163870179434,-2.39958495701,5980
0.0,0.0,5981
0.000163951217235,-2.75467276302,5982
0.000245764738212,-2.63869642423,5983
0.000409426994724,-2.52737849884,5984
0.0,0.0,5985
0.000532095376069,-2.47018829279,5986
0.000572939203701,-2.54748621348,5987
0.0,0.0,5988
0.000572824512569,-2.57104058454,5989
0.000531786613421,-2.58136455618,5990
0.0,0.0,5991
0.000490712475875,-2.50878522621,5992
0.000408820509426,-2.48920144652,5993
0.0,0.0,5994
0.00044962692721,-2.54969755114,5995
0.000449666664228,-2.69389408792,5996
0.000572115521484,-2.66728500268,5997
0.0,0.0,5998
0.000612840359194,-2.67051490876,5999
0.000735146246289,-2.62425234837,6000
0.0,0.0,6001
0.000816627174137,-2.62127174072,6002
0.000898095398372,-2.63090951759,6003
0.0,0.0,6004
0.000979474493792,-2.61674207259,6005
0.00106086207758,-2.62538917418,6006
0.0,0.0,6007
0.00106068465395,-2.65447011114,6008
0.0011418902051,-2.61346370849,6009
0.00122304992542,-2.56181844591,6010
0.0,0.0,6011
0.00118209620834,-2.60795230583,6012
0.00118174460044,-2.57724846029,6013
0.0,0.0,6014
0.00122223665494,-2.59298551221,6015
0.00122194445957,-2.59298525845,6016
0.0,0.0,6017
0.00118094095877,-2.59805723019,6018
0.00109925819062,-2.60903107568,6019
0.0,0.0,6020
0.000895595827034,-2.66430935789,6021
0.000854625448939,-2.63869332473,6022
0.000854328653131,-2.5858390025,6023
0.0,0.0,6024
0.000691431257371,-2.58413390706,6025
0.000609962167621,-2.60271405551,6026
0.0,0.0,6027
0.000528466864601,-2.5567398562,6028
0.000447031864192,-2.51734958674,6029
0.0002031843346,-2.62126646357,6030
0.0,0.0,6031
0.000121863235698,-2.53923816184,6032
1.54580358056e-06,3.14159265359,6033
0.0,0.0,6034
4.05967652879e-05,0.742013926695,6035
8.1156997783e-05,1.57079631535,6036
0.0,0.0,6037
0.0,0.0,6038
0.0,0.0,6039
0.0,0.0,6040
0.0,0.0,6041
0.0,0.0,6042
0.0,0.0,6043
0.0,0.0,6044
0.0,0.0,6045
0.0,0.0,6046
0.0,0.0,6047
0.0,0.0,6048
0.00012149761408,-2.39957869802,6049
0.0,0.0,6050
0.000202529111395,-2.67051253646,6051
0.000242934496672,-2.59298357668,6052
0.0,0.0,6053
0.000242876669026,-2.59298352565,6054
0.000283278761478,-2.57103652813,6055
0.000323659598055,-2.55352828526,6056
0.0,0.0,6057
0.000525788106757,-2.50136853707,6058
0.000646991751704,-2.53187058313,6059
0.0,0.0,6060
0.000687244252023,-2.50312442429,6061
0.000646724635044,-2.57386551352,6062
0.0,0.0,6063
0.000767778926634,-2.55131071336,6064
0.000767638273891,-2.58507512176,6065
0.0,0.0,6066
0.000848241236452,-2.58583724189,6067
0.000848040037668,-2.58583619838,6068
0.00084781769637,-2.57103552335,6069
0.0,0.0,6070
0.000887929010085,-2.53389596824,6071
0.000887683731965,-2.50000310793,6072
0.0,0.0,6073
0.000766546738174,-2.58507316062,6074
0.000846993631927,-2.55551873036,6075
0.0,0.0,6076
0.00084690254267,-2.62635455094,6077
0.000766253331998,-2.71177863827,6078
0.0,0.0,6079
0.000886870224664,-2.65362770502,6080
0.000967158761654,-2.60509561244,6081
0.000966907781781,-2.59298043014,6082
0.0,0.0,6083
0.000966657515901,-2.58036516969,6084
0.000966348701775,-2.52433452889,6085
0.0,0.0,6086
0.000845371899822,-2.53923817235,6087
0.000764713700684,-2.56863132906,6088
0.000764510180215,-2.55130994194,6089
0.0,0.0,6090
0.000804419267771,-2.37397607242,6091
0.000804166577893,-2.22290036683,6092
0.0,0.0,6093
0.000884313478509,-1.90484532592,6094
0.000924280267914,-1.80361835883,6095
0.0,0.0,6096
0.000883879481429,-1.6203332707,6097
0.000763167797272,-1.51345329942,6098
0.0,0.0,6099
0.000602359934025,-1.49820572185,6100
0.000521927325439,-1.32420718728,6101
0.000521819102271,-1.10441358575,6102
0.0,0.0,6103
0.000521700678194,-1.03974363272,6104
0.000682058045745,-1.09657089907,6105
0.0,0.0,6106
0.00080222627042,-1.11450397415,6107
0.000922334234373,-1.16738772061,6108
0.0,0.0,6109
0.000841918494406,-1.31670721077,6110
0.000801634578749,-1.40862046883,6111
0.0,0.0,6112
0.000801441289187,-1.67944105187,6113
0.000801287221286,-2.07008409197,6114
0.000640967294522,-2.39957212461,6115
0.0,0.0,6116
0.000520711992785,-2.5013643367,6117
0.000400483453589,-2.56181249281,6118
0.0,0.0,6119
0.00024029540899,-2.67788898577,6120
8.00904695795e-05,-2.7117645368,6121
0.0,0.0,6122
4.00044208905e-05,-1.57079632055,6123
0.0,0.0,6124
0.0,0.0,6125
0.0,0.0,6126
0.0,0.0,6127
0.0,0.0,6128
0.0,0.0,6129
0.0,0.0,6130
0.0,0.0,6131
0.0,0.0,6132
0.000279648310039,-2.46551346486,6133
0.000399431175424,-2.52736295939,6134
0.000519177931177,-2.58135479093,6135
0.0,0.0,6136
0.000558998339708,-2.5929776239,6137
0.000718499756599,-2.55815336472,6138
0.0,0.0,6139
0.000798129687233,-2.54502459752,6140
0.000957543933092,-2.55352277733,6141
0.0,0.0,6142
0.00075811202401,-2.6909341153,6143
0.000797854837857,-2.70210567816,6144
0.0,0.0,6145
0.000837498731814,-2.68302797594,6146
0.000916879208456,-2.61172882392,6147
0.000916667038235,-2.61172748713,6148
0.0,0.0,6149
0.000916385244775,-2.57300111474,6150
0.000836613495846,-2.6386863043,6151
0.0,0.0,6152
0.000876186297752,-2.60616888152,6153
0.000836222277956,-2.63868593513,6154
0.0,0.0,6155
0.000836026812071,-2.63868574764,6156
0.000796122054911,-2.68149578636,6157
0.0,0.0,6158
0.000835660534408,-2.65049176619,6159
0.000875232743249,-2.64249770186,6160
0.000954519976864,-2.61673067643,6161
0.0,0.0,6162
0.000914547379238,-2.62359508678,6163
0.000834856040297,-2.63868457052,6164
0.0,0.0,6165
0.000794860624299,-2.60745576024,6166
0.000675490783299,-2.6180686241,6167
0.0,0.0,6168
0.00051646033461,-2.64510591455,6169
0.000436940787614,-2.67455458938,6170
0.0,0.0,6171
0.000357486735829,-2.73188932374,6172
0.000357345854782,-2.68971895592,6173
0.000317562862408,-2.68681323454,6174
0.0,0.0,6175
0.000317438511329,-2.6279200323,6176
0.000198403685567,-2.71176931334,6177
0.0,0.0,6178
0.000158747674563,-2.790101533,6179
